id name oldName
1077 cobblestone_stairs[facing=west,half=top,shape=straight,waterlogged=false]
1078 cobblestone_stairs[facing=south,half=top,shape=straight,waterlogged=false]
1079 cobblestone_stairs[facing=north,half=top,shape=straight,waterlogged=false]
1072 cobblestone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
1072 cobblestone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
1072 cobblestone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
1072 cobblestone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
1072 cobblestone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
1072 cobblestone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
1072 cobblestone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
1072 cobblestone_stairs[facing=east,half=bottom,shape=straight,waterlogged=false]
1090 oak_wall_sign[facing=north,waterlogged=false]
1091 oak_wall_sign[facing=south,waterlogged=false]
1092 oak_wall_sign[facing=west,waterlogged=false]
1093 oak_wall_sign[facing=east,waterlogged=false]
1104 lever[face=ceiling,facing=west,powered=false]
1105 lever[face=wall,facing=east,powered=false]
1106 lever[face=wall,facing=west,powered=false]
1107 lever[face=wall,facing=south,powered=false]
1108 lever[face=wall,facing=north,powered=false]
1109 lever[face=floor,facing=north,powered=false]
1110 lever[face=floor,facing=west,powered=false]
1111 lever[face=ceiling,facing=north,powered=false]
1112 lever[face=ceiling,facing=west,powered=true]
1113 lever[face=wall,facing=east,powered=true]
1114 lever[face=wall,facing=west,powered=true]
1115 lever[face=wall,facing=south,powered=true]
1116 lever[face=wall,facing=north,powered=true]
1117 lever[face=floor,facing=north,powered=true]
1118 lever[face=floor,facing=west,powered=true]
1119 lever[face=ceiling,facing=north,powered=true]
1120 stone_pressure_plate[powered=false]
1121 stone_pressure_plate[powered=true]
1120 stone_pressure_plate[powered=false]
1120 stone_pressure_plate[powered=false]
1120 stone_pressure_plate[powered=false]
1120 stone_pressure_plate[powered=false]
1120 stone_pressure_plate[powered=false]
1120 stone_pressure_plate[powered=false]
1120 stone_pressure_plate[powered=false]
1120 stone_pressure_plate[powered=false]
1120 stone_pressure_plate[powered=false]
1120 stone_pressure_plate[powered=false]
1120 stone_pressure_plate[powered=false]
1120 stone_pressure_plate[powered=false]
1120 stone_pressure_plate[powered=false]
1120 stone_pressure_plate[powered=false]
1136 iron_door[facing=east,half=lower,hinge=right,open=false,powered=false]
1137 iron_door[facing=south,half=lower,hinge=right,open=false,powered=false]
1138 iron_door[facing=west,half=lower,hinge=right,open=false,powered=false]
1139 iron_door[facing=north,half=lower,hinge=right,open=false,powered=false]
1140 iron_door[facing=east,half=lower,hinge=right,open=true,powered=false]
1141 iron_door[facing=south,half=lower,hinge=right,open=true,powered=false]
1142 iron_door[facing=west,half=lower,hinge=right,open=true,powered=false]
1143 iron_door[facing=north,half=lower,hinge=right,open=true,powered=false]
1144 iron_door[facing=east,half=upper,hinge=left,open=false,powered=false]
1145 iron_door[facing=east,half=upper,hinge=right,open=false,powered=false]
1146 iron_door[facing=east,half=upper,hinge=left,open=false,powered=true]
1147 iron_door[facing=east,half=upper,hinge=right,open=false,powered=true]
1148 iron_door[facing=east,half=upper,hinge=left,open=true,powered=false]
1149 iron_door[facing=south,half=upper,hinge=left,open=true,powered=false]
1150 iron_door[facing=west,half=upper,hinge=left,open=true,powered=false]
1151 iron_door[facing=north,half=upper,hinge=left,open=true,powered=false]
1152 oak_pressure_plate[powered=false]
1153 oak_pressure_plate[powered=true]
1152 oak_pressure_plate[powered=false]
1152 oak_pressure_plate[powered=false]
1152 oak_pressure_plate[powered=false]
1152 oak_pressure_plate[powered=false]
1152 oak_pressure_plate[powered=false]
1152 oak_pressure_plate[powered=false]
1152 oak_pressure_plate[powered=false]
1152 oak_pressure_plate[powered=false]
1152 oak_pressure_plate[powered=false]
1152 oak_pressure_plate[powered=false]
1152 oak_pressure_plate[powered=false]
1152 oak_pressure_plate[powered=false]
1152 oak_pressure_plate[powered=false]
1152 oak_pressure_plate[powered=false]
1168 redstone_ore[lit=false]
1168 redstone_ore[lit=false]
1168 redstone_ore[lit=false]
1168 redstone_ore[lit=false]
1168 redstone_ore[lit=false]
1168 redstone_ore[lit=false]
1168 redstone_ore[lit=false]
1168 redstone_ore[lit=false]
1168 redstone_ore[lit=false]
1168 redstone_ore[lit=false]
1168 redstone_ore[lit=false]
1168 redstone_ore[lit=false]
1168 redstone_ore[lit=false]
1168 redstone_ore[lit=false]
1168 redstone_ore[lit=false]
1168 redstone_ore[lit=false]
1184 redstone_ore[lit=true]
1184 redstone_ore[lit=true]
1184 redstone_ore[lit=true]
1184 redstone_ore[lit=true]
1184 redstone_ore[lit=true]
1184 redstone_ore[lit=true]
1184 redstone_ore[lit=true]
1184 redstone_ore[lit=true]
1184 redstone_ore[lit=true]
1184 redstone_ore[lit=true]
1184 redstone_ore[lit=true]
1184 redstone_ore[lit=true]
1184 redstone_ore[lit=true]
1184 redstone_ore[lit=true]
1184 redstone_ore[lit=true]
1184 redstone_ore[lit=true]
1200 redstone_torch[lit=false]
1201 redstone_wall_torch[facing=east,lit=false]
1202 redstone_wall_torch[facing=west,lit=false]
1203 redstone_wall_torch[facing=south,lit=false]
1204 redstone_wall_torch[facing=north,lit=false]
1200 redstone_torch[lit=false]
1200 redstone_torch[lit=false]
1200 redstone_torch[lit=false]
1200 redstone_torch[lit=false]
1200 redstone_torch[lit=false]
1200 redstone_torch[lit=false]
1200 redstone_torch[lit=false]
1200 redstone_torch[lit=false]
1200 redstone_torch[lit=false]
1200 redstone_torch[lit=false]
1200 redstone_torch[lit=false]
1216 redstone_torch[lit=true]
1217 redstone_wall_torch[facing=east,lit=true]
1218 redstone_wall_torch[facing=west,lit=true]
1219 redstone_wall_torch[facing=south,lit=true]
1220 redstone_wall_torch[facing=north,lit=true]
1216 redstone_torch[lit=true]
1216 redstone_torch[lit=true]
1216 redstone_torch[lit=true]
1216 redstone_torch[lit=true]
1216 redstone_torch[lit=true]
1216 redstone_torch[lit=true]
1216 redstone_torch[lit=true]
1216 redstone_torch[lit=true]
1216 redstone_torch[lit=true]
1216 redstone_torch[lit=true]
1216 redstone_torch[lit=true]
1232 stone_button[face=ceiling,facing=north,powered=false]
1233 stone_button[face=wall,facing=east,powered=false]
1234 stone_button[face=wall,facing=west,powered=false]
1235 stone_button[face=wall,facing=south,powered=false]
1236 stone_button[face=wall,facing=north,powered=false]
1237 stone_button[face=floor,facing=north,powered=false]
1232 stone_button[face=ceiling,facing=north,powered=false]
1232 stone_button[face=ceiling,facing=north,powered=false]
1240 stone_button[face=ceiling,facing=north,powered=true]
1241 stone_button[face=wall,facing=east,powered=true]
1242 stone_button[face=wall,facing=west,powered=true]
1243 stone_button[face=wall,facing=south,powered=true]
1244 stone_button[face=wall,facing=north,powered=true]
1245 stone_button[face=floor,facing=north,powered=true]
1232 stone_button[face=ceiling,facing=north,powered=false]
1232 stone_button[face=ceiling,facing=north,powered=false]
1248 snow[layers=1]
1249 snow[layers=2]
1250 snow[layers=3]
1251 snow[layers=4]
1252 snow[layers=5]
1253 snow[layers=6]
1254 snow[layers=7]
1255 snow[layers=8]
1248 snow[layers=1]
1248 snow[layers=1]
1248 snow[layers=1]
1248 snow[layers=1]
1248 snow[layers=1]
1248 snow[layers=1]
1248 snow[layers=1]
1248 snow[layers=1]
1264 ice
1264 ice
1264 ice
1264 ice
1264 ice
1264 ice
1264 ice
1264 ice
1264 ice
1264 ice
1264 ice
1264 ice
1264 ice
1264 ice
1264 ice
1264 ice
1280 snow_block
1280 snow_block
1280 snow_block
1280 snow_block
1280 snow_block
1280 snow_block
1280 snow_block
1280 snow_block
1280 snow_block
1280 snow_block
1280 snow_block
1280 snow_block
1280 snow_block
1280 snow_block
1280 snow_block
1280 snow_block
1296 cactus[age=0]
1297 cactus[age=1]
1298 cactus[age=2]
1299 cactus[age=3]
1300 cactus[age=4]
1301 cactus[age=5]
1302 cactus[age=6]
1303 cactus[age=7]
1304 cactus[age=8]
1305 cactus[age=9]
1306 cactus[age=10]
1307 cactus[age=11]
1308 cactus[age=12]
1309 cactus[age=13]
1310 cactus[age=14]
1311 cactus[age=15]
1312 clay
1312 clay
1312 clay
1312 clay
1312 clay
1312 clay
1312 clay
1312 clay
1312 clay
1312 clay
1312 clay
1312 clay
1312 clay
1312 clay
1312 clay
1312 clay
1328 sugar_cane[age=0]
1329 sugar_cane[age=1]
1330 sugar_cane[age=2]
1331 sugar_cane[age=3]
1332 sugar_cane[age=4]
1333 sugar_cane[age=5]
1334 sugar_cane[age=6]
1335 sugar_cane[age=7]
1336 sugar_cane[age=8]
1337 sugar_cane[age=9]
1338 sugar_cane[age=10]
1339 sugar_cane[age=11]
1340 sugar_cane[age=12]
1341 sugar_cane[age=13]
1342 sugar_cane[age=14]
1343 sugar_cane[age=15]
1344 jukebox[has_record=false]
1345 jukebox[has_record=true]
1344 jukebox[has_record=false]
1344 jukebox[has_record=false]
1344 jukebox[has_record=false]
1344 jukebox[has_record=false]
1344 jukebox[has_record=false]
1344 jukebox[has_record=false]
1344 jukebox[has_record=false]
1344 jukebox[has_record=false]
1344 jukebox[has_record=false]
1344 jukebox[has_record=false]
1344 jukebox[has_record=false]
1344 jukebox[has_record=false]
1344 jukebox[has_record=false]
1344 jukebox[has_record=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1360 oak_fence[east=false,north=false,south=false,waterlogged=false,west=false]
1376 carved_pumpkin[facing=south]
1377 carved_pumpkin[facing=west]
1378 carved_pumpkin[facing=north]
1379 carved_pumpkin[facing=east]
1376 carved_pumpkin[facing=south]
1376 carved_pumpkin[facing=south]
1376 carved_pumpkin[facing=south]
1376 carved_pumpkin[facing=south]
1376 carved_pumpkin[facing=south]
1376 carved_pumpkin[facing=south]
1376 carved_pumpkin[facing=south]
1376 carved_pumpkin[facing=south]
1376 carved_pumpkin[facing=south]
1376 carved_pumpkin[facing=south]
1376 carved_pumpkin[facing=south]
1376 carved_pumpkin[facing=south]
1392 netherrack
1392 netherrack
1392 netherrack
1392 netherrack
1392 netherrack
1392 netherrack
1392 netherrack
1392 netherrack
1392 netherrack
1392 netherrack
1392 netherrack
1392 netherrack
1392 netherrack
1392 netherrack
1392 netherrack
1392 netherrack
1408 soul_sand
1408 soul_sand
1408 soul_sand
1408 soul_sand
1408 soul_sand
1408 soul_sand
1408 soul_sand
1408 soul_sand
1408 soul_sand
1408 soul_sand
1408 soul_sand
1408 soul_sand
1408 soul_sand
1408 soul_sand
1408 soul_sand
1408 soul_sand
1424 glowstone
1424 glowstone
1424 glowstone
1424 glowstone
1424 glowstone
1424 glowstone
1424 glowstone
1424 glowstone
1424 glowstone
1424 glowstone
1424 glowstone
1424 glowstone
1424 glowstone
1424 glowstone
1424 glowstone
1424 glowstone
1441 nether_portal[axis=x]
1442 nether_portal[axis=z]
1456 jack_o_lantern[facing=south]
1457 jack_o_lantern[facing=west]
1458 jack_o_lantern[facing=north]
1459 jack_o_lantern[facing=east]
1456 jack_o_lantern[facing=south]
1456 jack_o_lantern[facing=south]
1456 jack_o_lantern[facing=south]
1456 jack_o_lantern[facing=south]
1456 jack_o_lantern[facing=south]
1456 jack_o_lantern[facing=south]
1456 jack_o_lantern[facing=south]
1456 jack_o_lantern[facing=south]
1456 jack_o_lantern[facing=south]
1456 jack_o_lantern[facing=south]
1456 jack_o_lantern[facing=south]
1456 jack_o_lantern[facing=south]
1472 cake[bites=0]
1473 cake[bites=1]
1474 cake[bites=2]
1475 cake[bites=3]
1476 cake[bites=4]
1477 cake[bites=5]
1478 cake[bites=6]
1472 cake[bites=0]
1472 cake[bites=0]
1472 cake[bites=0]
1472 cake[bites=0]
1472 cake[bites=0]
1472 cake[bites=0]
1472 cake[bites=0]
1472 cake[bites=0]
1472 cake[bites=0]
1488 repeater[delay=1,facing=south,locked=false,powered=false]
1489 repeater[delay=1,facing=west,locked=false,powered=false]
1490 repeater[delay=1,facing=north,locked=false,powered=false]
1491 repeater[delay=1,facing=east,locked=false,powered=false]
1492 repeater[delay=2,facing=south,locked=false,powered=false]
1493 repeater[delay=2,facing=west,locked=false,powered=false]
1494 repeater[delay=2,facing=north,locked=false,powered=false]
1495 repeater[delay=2,facing=east,locked=false,powered=false]
1496 repeater[delay=3,facing=south,locked=false,powered=false]
1497 repeater[delay=3,facing=west,locked=false,powered=false]
1498 repeater[delay=3,facing=north,locked=false,powered=false]
1499 repeater[delay=3,facing=east,locked=false,powered=false]
1500 repeater[delay=4,facing=south,locked=false,powered=false]
1501 repeater[delay=4,facing=west,locked=false,powered=false]
1502 repeater[delay=4,facing=north,locked=false,powered=false]
1503 repeater[delay=4,facing=east,locked=false,powered=false]
1504 repeater[delay=1,facing=south,locked=false,powered=true]
1505 repeater[delay=1,facing=west,locked=false,powered=true]
1506 repeater[delay=1,facing=north,locked=false,powered=true]
1507 repeater[delay=1,facing=east,locked=false,powered=true]
1508 repeater[delay=2,facing=south,locked=false,powered=true]
1509 repeater[delay=2,facing=west,locked=false,powered=true]
1510 repeater[delay=2,facing=north,locked=false,powered=true]
1511 repeater[delay=2,facing=east,locked=false,powered=true]
1512 repeater[delay=3,facing=south,locked=false,powered=true]
1513 repeater[delay=3,facing=west,locked=false,powered=true]
1514 repeater[delay=3,facing=north,locked=false,powered=true]
1515 repeater[delay=3,facing=east,locked=false,powered=true]
1516 repeater[delay=4,facing=south,locked=false,powered=true]
1517 repeater[delay=4,facing=west,locked=false,powered=true]
1518 repeater[delay=4,facing=north,locked=false,powered=true]
1519 repeater[delay=4,facing=east,locked=false,powered=true]
1520 white_stained_glass
1521 orange_stained_glass
1522 magenta_stained_glass
1523 light_blue_stained_glass
1524 yellow_stained_glass
1525 lime_stained_glass
1526 pink_stained_glass
1527 gray_stained_glass
1528 light_gray_stained_glass
1529 cyan_stained_glass
1530 purple_stained_glass
1531 blue_stained_glass
1532 brown_stained_glass
1533 green_stained_glass
1534 red_stained_glass
1535 black_stained_glass
1536 oak_trapdoor[facing=north,half=bottom,open=false,powered=false,waterlogged=false]
1537 oak_trapdoor[facing=south,half=bottom,open=false,powered=false,waterlogged=false]
1538 oak_trapdoor[facing=west,half=bottom,open=false,powered=false,waterlogged=false]
1539 oak_trapdoor[facing=east,half=bottom,open=false,powered=false,waterlogged=false]
1540 oak_trapdoor[facing=north,half=bottom,open=true,powered=false,waterlogged=false]
1541 oak_trapdoor[facing=south,half=bottom,open=true,powered=false,waterlogged=false]
1542 oak_trapdoor[facing=west,half=bottom,open=true,powered=false,waterlogged=false]
1543 oak_trapdoor[facing=east,half=bottom,open=true,powered=false,waterlogged=false]
1544 oak_trapdoor[facing=north,half=top,open=false,powered=false,waterlogged=false]
1545 oak_trapdoor[facing=south,half=top,open=false,powered=false,waterlogged=false]
1546 oak_trapdoor[facing=west,half=top,open=false,powered=false,waterlogged=false]
1547 oak_trapdoor[facing=east,half=top,open=false,powered=false,waterlogged=false]
1548 oak_trapdoor[facing=north,half=top,open=true,powered=false,waterlogged=false]
